seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12612,2024,GER.DFB_POKAL,129,175887,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,132,176228,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,2024-09-01 05:13:52
12612,2024,GER.DFB_POKAL,22273,176970,1,0,0,0,0,0,1,0,0,1,2,0,0,0,6,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,3070,176972,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,136,177420,2,0,2,1,0,0,0,0,0,4,7,1,0,0,3,2024-07-13 03:12:29
12612,2024,GER.DFB_POKAL,21936,177425,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:12:18
12612,2024,GER.DFB_POKAL,136,177477,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 03:12:29
12612,2024,GER.DFB_POKAL,20988,177493,1,0,2,2,0,0,0,0,0,0,0,0,0,2,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,7911,177652,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,10385,177673,1,0,1,1,0,0,0,0,0,0,2,0,0,0,4,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,9864,177678,1,0,3,3,1,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,9864,177701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,7026,177773,3,0,2,2,1,0,0,0,2,0,0,0,0,2,5,2024-07-13 03:12:26
12612,2024,GER.DFB_POKAL,270,178071,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,124,178380,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,9707,178879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,132,178980,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2024-09-01 05:13:52
12612,2024,GER.DFB_POKAL,126,179571,1,0,2,0,0,0,0,0,1,1,2,1,0,0,0,2024-09-01 05:14:11
12612,2024,GER.DFB_POKAL,127,180162,1,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,10388,180818,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:59
12612,2024,GER.DFB_POKAL,127,180819,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,131,180998,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:13:48
12612,2024,GER.DFB_POKAL,20988,181176,1,0,0,3,0,0,0,0,1,1,3,0,0,0,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,2428,181287,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,2024-09-01 05:14:15
12612,2024,GER.DFB_POKAL,21938,181624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 03:12:32
12612,2024,GER.DFB_POKAL,2997,182148,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,122,182427,1,1,1,0,1,0,0,0,0,0,1,0,0,2,1,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,9864,182615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,10387,182619,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2024-07-13 03:12:35
12612,2024,GER.DFB_POKAL,132,184012,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,2024-09-01 05:13:52
12612,2024,GER.DFB_POKAL,6418,184075,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2024-09-01 05:14:08
12612,2024,GER.DFB_POKAL,137,184550,1,0,0,1,0,0,0,0,0,0,0,0,7,2,1,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,7884,184582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:14
12612,2024,GER.DFB_POKAL,129,184765,1,0,0,0,0,0,0,0,0,0,0,0,6,2,1,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,11017,184847,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,11017,184851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,129,184869,1,0,1,1,0,0,0,1,0,1,2,0,0,0,1,2024-08-25 05:08:16
12612,2024,GER.DFB_POKAL,7911,184869,1,0,1,1,0,0,0,1,0,1,2,0,0,0,1,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,21510,185772,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,3770,185774,1,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,268,185906,1,0,2,0,0,0,0,0,0,2,5,0,0,0,1,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,137,186026,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,127,186148,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,124,186263,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,269,186390,1,0,0,0,0,0,0,0,0,0,0,0,11,4,1,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,17492,188028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:12:16
12612,2024,GER.DFB_POKAL,130,188031,1,0,3,1,1,1,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,18741,188047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,131,188052,1,0,3,2,0,0,0,0,0,0,2,0,0,0,0,2024-09-01 05:13:48
12612,2024,GER.DFB_POKAL,11017,188054,1,0,2,2,0,0,0,0,0,1,2,1,0,0,0,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,133,188057,1,0,2,2,0,0,0,0,0,1,2,1,0,0,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,127,188058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,3849,188206,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,9867,188338,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2024-09-01 05:13:48
12612,2024,GER.DFB_POKAL,3770,188392,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,130,189528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,138,189529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,269,189538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:54
12612,2024,GER.DFB_POKAL,3067,189552,1,0,1,0,1,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:14:05
12612,2024,GER.DFB_POKAL,9865,190034,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,21939,190040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2024-07-13 03:12:11
12612,2024,GER.DFB_POKAL,4471,190060,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,21937,190072,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 03:12:29
12612,2024,GER.DFB_POKAL,7319,190079,1,0,1,1,0,0,0,0,0,0,0,0,0,1,9,2024-07-13 03:12:22
12612,2024,GER.DFB_POKAL,20023,190083,1,0,0,0,0,0,0,0,0,1,2,0,0,0,4,2024-07-13 03:12:21
12612,2024,GER.DFB_POKAL,132,190161,1,0,1,1,1,0,0,0,0,2,2,0,0,0,0,2024-09-01 05:13:52
12612,2024,GER.DFB_POKAL,10388,190167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:59
12612,2024,GER.DFB_POKAL,7319,190192,1,0,1,1,0,0,0,0,0,0,0,0,0,2,9,2024-07-13 03:12:22
12612,2024,GER.DFB_POKAL,9705,190339,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:14:10
12612,2024,GER.DFB_POKAL,17492,190339,2,0,1,0,0,0,0,1,0,1,5,0,0,0,4,2024-07-13 03:12:16
12612,2024,GER.DFB_POKAL,3849,190340,1,0,0,3,0,0,0,0,1,0,2,0,0,0,3,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,17492,190670,2,0,3,1,1,0,0,0,1,2,4,0,0,1,3,2024-07-13 03:12:16
12612,2024,GER.DFB_POKAL,15710,190758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:52
12612,2024,GER.DFB_POKAL,3070,191018,1,0,0,1,0,0,0,0,0,2,6,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,122,191352,1,0,1,1,0,0,0,0,0,1,2,0,0,0,1,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,121,191945,1,0,2,2,1,0,0,0,0,1,3,0,0,2,1,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,123,193527,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,3769,193838,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2024-09-01 05:13:50
12612,2024,GER.DFB_POKAL,6324,193997,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,9707,195028,1,0,1,0,1,0,0,0,0,0,1,0,0,2,1,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,268,196029,1,0,1,0,0,0,0,0,0,2,4,1,0,0,1,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,127,196032,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,270,196297,1,0,1,0,1,0,0,0,0,0,2,0,0,1,2,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,6318,197060,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,137,197342,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,124,197628,1,0,0,1,0,0,0,0,1,2,3,1,0,0,1,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,3307,197796,1,0,3,0,0,0,0,0,0,1,6,1,0,0,0,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,598,198087,1,0,1,2,0,0,0,0,0,2,6,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,7884,198171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:14
12612,2024,GER.DFB_POKAL,9707,199869,1,0,3,0,1,0,0,0,1,0,0,0,0,1,1,2024-09-01 05:14:00
12612,2024,GER.DFB_POKAL,123,199982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,11420,200079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:10
12612,2024,GER.DFB_POKAL,10385,200082,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,268,200192,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,134,201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,9864,201124,1,0,1,0,1,0,0,0,0,1,1,1,0,3,1,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,11420,201803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:10
12612,2024,GER.DFB_POKAL,268,202642,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,126,202802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:11
12612,2024,GER.DFB_POKAL,22273,203863,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,7013,204010,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2024-09-01 05:14:11
12612,2024,GER.DFB_POKAL,270,204115,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,6367,204903,1,0,2,1,1,0,0,0,3,2,3,0,0,0,2,2024-09-01 05:14:08
12612,2024,GER.DFB_POKAL,21510,204950,1,0,4,5,1,0,0,0,0,0,0,0,0,0,3,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,7017,205740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:59
12612,2024,GER.DFB_POKAL,134,205750,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,122,205751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,7884,205779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:14
12612,2024,GER.DFB_POKAL,3307,205808,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,130,205810,1,0,0,3,1,0,0,0,0,1,4,0,0,0,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,128,205812,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,11017,205911,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,133,205916,1,0,2,0,1,0,0,0,0,0,3,0,0,1,0,2024-09-01 05:14:12
12612,2024,GER.DFB_POKAL,15710,205940,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2024-09-01 05:13:52
12612,2024,GER.DFB_POKAL,7884,205946,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:14
12612,2024,GER.DFB_POKAL,122,205972,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,15710,205984,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2024-09-01 05:13:52
12612,2024,GER.DFB_POKAL,2950,206114,1,0,0,0,0,0,0,0,0,0,0,0,11,2,1,2024-09-01 05:13:50
12612,2024,GER.DFB_POKAL,130,206371,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,128,206466,1,0,2,0,1,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,3070,206580,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,6392,206762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,2997,207031,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,123,207105,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,121,207139,1,0,2,2,1,0,0,0,0,2,4,0,0,0,1,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,2997,207177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,270,207317,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,21512,207331,1,0,0,0,0,0,0,0,0,0,0,0,28,9,2,2024-07-13 03:12:31
12612,2024,GER.DFB_POKAL,6392,207332,1,0,0,2,0,0,0,0,1,2,2,1,0,0,2,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,10388,207335,1,0,0,0,0,0,0,0,1,1,4,1,0,0,0,2024-09-01 05:13:59
12612,2024,GER.DFB_POKAL,7911,207401,1,0,0,1,0,0,0,0,0,2,3,0,0,0,2,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,3841,207623,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,128,207859,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,6392,207861,1,0,2,4,0,0,0,1,0,0,3,0,0,1,3,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,20987,208201,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:12:30
12612,2024,GER.DFB_POKAL,21938,208208,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 03:12:32
12612,2024,GER.DFB_POKAL,9543,208210,1,0,3,1,1,0,0,0,0,2,3,0,0,0,3,2024-07-13 03:12:33
12612,2024,GER.DFB_POKAL,125,208285,1,0,2,1,0,0,0,0,1,1,1,0,0,0,1,2024-09-01 05:14:05
12612,2024,GER.DFB_POKAL,17492,208322,2,0,0,0,0,0,0,0,0,1,3,0,0,0,4,2024-07-13 03:12:16
12612,2024,GER.DFB_POKAL,21935,208384,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2024-07-13 03:12:19
12612,2024,GER.DFB_POKAL,18741,208609,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,18741,208825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:53
12612,2024,GER.DFB_POKAL,125,209595,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2024-09-01 05:14:05
12612,2024,GER.DFB_POKAL,2950,210818,1,0,0,3,1,0,0,0,0,1,3,1,0,0,1,2024-09-01 05:13:50
12612,2024,GER.DFB_POKAL,7017,210874,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:59
12612,2024,GER.DFB_POKAL,131,212330,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2024-09-01 05:13:48
12612,2024,GER.DFB_POKAL,123,212474,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,7017,212480,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2024-09-01 05:13:59
12612,2024,GER.DFB_POKAL,9543,213159,1,0,2,1,0,0,0,0,1,1,2,0,0,0,4,2024-07-13 03:12:33
12612,2024,GER.DFB_POKAL,9864,213159,1,0,1,4,0,0,0,0,1,0,2,0,0,0,1,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,2428,214185,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:14:15
12612,2024,GER.DFB_POKAL,126,214203,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2024-09-01 05:14:11
12612,2024,GER.DFB_POKAL,6318,214468,1,0,2,1,1,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,129,214548,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,268,214635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,10388,215035,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:13:59
12612,2024,GER.DFB_POKAL,10382,215338,1,0,6,1,1,0,0,0,0,1,1,0,0,0,2,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,598,215574,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,598,216035,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,4471,216080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,134,216225,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:13:49
12612,2024,GER.DFB_POKAL,2428,216461,1,1,3,1,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:14:15
12612,2024,GER.DFB_POKAL,6367,217209,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2024-09-01 05:14:08
12612,2024,GER.DFB_POKAL,17492,217273,2,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2024-07-13 03:12:16
12612,2024,GER.DFB_POKAL,4471,217632,1,0,1,1,0,0,0,0,1,1,2,1,0,0,0,2024-09-01 05:14:01
12612,2024,GER.DFB_POKAL,21938,218490,1,0,0,1,0,0,0,0,0,0,0,0,0,2,6,2024-07-13 03:12:32
12612,2024,GER.DFB_POKAL,2950,218646,1,0,3,0,0,0,0,0,0,1,1,0,0,1,1,2024-09-01 05:13:50
12612,2024,GER.DFB_POKAL,7911,218714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,10382,218716,1,0,0,0,0,0,0,0,0,0,0,0,7,1,2,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,121,218779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,130,218781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,10382,219189,1,0,2,1,1,0,0,0,0,1,1,0,0,0,2,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,6392,219222,1,0,3,1,0,0,0,0,0,1,3,0,0,2,3,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,131,219294,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-09-01 05:13:48
12612,2024,GER.DFB_POKAL,7911,219304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,126,219316,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2024-09-01 05:14:11
12612,2024,GER.DFB_POKAL,126,219627,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,2024-09-01 05:14:11
12612,2024,GER.DFB_POKAL,598,219719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,138,220120,1,0,2,4,1,0,0,0,0,0,2,0,0,0,0,2024-09-01 05:14:04
12612,2024,GER.DFB_POKAL,124,220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,11420,220711,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:10
12612,2024,GER.DFB_POKAL,124,220714,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,2024-09-01 05:14:13
12612,2024,GER.DFB_POKAL,3070,220715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,6418,220716,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:08
12612,2024,GER.DFB_POKAL,7013,220795,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2024-09-01 05:14:11
12612,2024,GER.DFB_POKAL,598,220796,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,6392,220804,1,0,0,0,0,0,0,0,0,0,0,0,20,8,3,2024-09-01 05:13:57
12612,2024,GER.DFB_POKAL,9865,220810,1,0,2,2,0,0,0,0,0,0,0,0,0,3,1,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,6418,220815,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:08
12612,2024,GER.DFB_POKAL,3769,220817,1,1,0,3,0,0,0,0,0,0,1,0,0,0,2,2024-09-01 05:13:50
12612,2024,GER.DFB_POKAL,598,221047,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2024-09-01 05:14:09
12612,2024,GER.DFB_POKAL,10385,221427,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2024-09-01 05:14:07
12612,2024,GER.DFB_POKAL,3849,221431,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2024-09-01 05:14:06
12612,2024,GER.DFB_POKAL,3067,221432,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:05
12612,2024,GER.DFB_POKAL,10382,221446,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:14:03
12612,2024,GER.DFB_POKAL,7026,221451,2,0,1,2,1,0,0,0,0,0,1,0,0,1,5,2024-07-13 03:12:26
12612,2024,GER.DFB_POKAL,127,221452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,128,221453,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-09-01 05:13:55
12612,2024,GER.DFB_POKAL,21510,221462,1,0,0,0,0,0,0,0,0,0,0,0,7,1,3,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,9867,221465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:13:48
12612,2024,GER.DFB_POKAL,7911,221466,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:51
12612,2024,GER.DFB_POKAL,10387,221489,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 03:12:35
12612,2024,GER.DFB_POKAL,9865,221490,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:47
12612,2024,GER.DFB_POKAL,21939,221501,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 03:12:11
12612,2024,GER.DFB_POKAL,123,221514,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:14:02
12612,2024,GER.DFB_POKAL,3812,221515,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:13:58
12612,2024,GER.DFB_POKAL,11017,221549,1,0,2,2,0,0,0,0,0,1,3,0,0,0,0,2024-09-01 05:13:56
12612,2024,GER.DFB_POKAL,3070,221551,1,0,1,0,0,0,0,0,0,1,2,1,0,0,0,2024-09-01 05:14:07
